index,exe_time,tile_sizes,mark,age
563,2.1901e-05,"8,4,16,4,96",3,10
564,10000000000.0,"8,4,16,4,192",3,10
565,2.39478e-05,"8,1,8,1,128",3,10
566,2.22762e-05,"8,1,32,1,128",3,10
567,1.54879e-05,"8,1,8,4,128",3,10
568,1.64571e-05,"8,4,8,1,128",3,10
569,2.00708e-05,"8,4,32,1,128",3,10
570,1.81501e-05,"8,4,8,4,128",3,10
571,1.97266e-05,"4,1,16,2,96",3,10
572,2.1164e-05,"4,1,16,2,192",3,10
573,1.5618e-05,"16,1,16,2,96",3,10
574,1.58347e-05,"16,1,16,2,192",3,10
575,1.38811e-05,"4,4,16,2,96",3,10
576,1.43603e-05,"4,4,16,2,192",3,10
577,2.354e-05,"16,4,16,2,96",3,10
578,10000000000.0,"16,4,16,2,192",3,10
579,1.89412e-05,"4,1,8,2,128",3,10
580,2.27538e-05,"4,1,32,2,128",3,10
581,1.65049e-05,"16,1,8,2,128",3,10
582,2.44435e-05,"16,1,32,2,128",3,10
583,1.35019e-05,"4,4,8,2,128",3,10
584,1.72344e-05,"4,4,32,2,128",3,10
585,1.8294e-05,"16,4,8,2,128",3,10
586,10000000000.0,"16,4,32,2,128",3,10
587,2.35778e-05,"4,1,16,1,128",3,10
588,1.96041e-05,"4,1,16,4,128",3,10
589,2.18877e-05,"16,1,16,1,128",3,10
590,2.33622e-05,"16,1,16,4,128",3,10
591,1.34295e-05,"4,4,16,1,128",3,10
592,1.98783e-05,"4,4,16,4,128",3,10
593,2.10977e-05,"16,4,16,1,128",3,10
594,10000000000.0,"16,4,16,4,128",3,10
595,1.21533e-05,"8,2,16,2,128",4,10
596,1.93647e-05,"4,2,8,1,96",4,10
597,2.09872e-05,"4,2,8,1,192",4,10
598,1.73087e-05,"4,2,32,1,96",4,10
599,1.86184e-05,"4,2,32,1,192",4,10
600,1.40964e-05,"4,2,8,4,96",4,10
601,1.87543e-05,"4,2,8,4,192",4,10
602,1.89619e-05,"16,2,8,1,96",4,10
603,2.0367e-05,"16,2,8,1,192",4,10
604,2.65342e-05,"16,2,32,1,96",4,10
605,2.58418e-05,"16,2,32,1,192",4,10
606,1.75814e-05,"16,2,8,4,96",4,10
607,1.67084e-05,"16,2,8,4,192",4,10
608,2.41051e-05,"8,1,8,1,96",4,10
609,2.50201e-05,"8,1,8,1,192",4,10
610,2.4594e-05,"8,1,32,1,96",4,10
611,2.22533e-05,"8,1,32,1,192",4,10
612,1.58357e-05,"8,1,8,4,96",4,10
613,1.60633e-05,"8,1,8,4,192",4,10
614,1.77632e-05,"8,4,8,1,96",4,10
615,1.78406e-05,"8,4,8,1,192",4,10
616,2.06315e-05,"8,4,32,1,96",4,10
617,1.98744e-05,"8,4,32,1,192",4,10
618,1.98531e-05,"8,4,8,4,96",4,10
619,1.81524e-05,"8,4,8,4,192",4,10
620,1.92747e-05,"4,1,8,2,96",4,10
621,2.17606e-05,"4,1,8,2,192",4,10
622,2.06669e-05,"4,1,32,2,96",4,10
623,10000000000.0,"4,1,32,2,192",4,10
624,1.68083e-05,"16,1,8,2,96",4,10
625,1.70602e-05,"16,1,8,2,192",4,10
626,2.50545e-05,"16,1,32,2,96",4,10
627,10000000000.0,"16,1,32,2,192",4,10
628,1.45023e-05,"4,4,8,2,96",4,10
629,1.40575e-05,"4,4,8,2,192",4,10
630,1.6452e-05,"4,4,32,2,96",4,10
631,10000000000.0,"4,4,32,2,192",4,10
632,1.89295e-05,"16,4,8,2,96",4,10
633,10000000000.0,"16,4,8,2,192",4,10
634,3.8868e-05,"16,4,32,2,96",4,10
635,10000000000.0,"16,4,32,2,192",4,10
636,2.34693e-05,"4,1,16,1,96",4,10
637,2.6992e-05,"4,1,16,1,192",4,10
638,1.90285e-05,"4,1,16,4,96",4,10
639,10000000000.0,"4,1,16,4,192",4,10
640,2.21834e-05,"16,1,16,1,96",4,10
641,2.247e-05,"16,1,16,1,192",4,10
642,2.36523e-05,"16,1,16,4,96",4,10
643,10000000000.0,"16,1,16,4,192",4,10
644,1.41789e-05,"4,4,16,1,96",4,10
645,1.45587e-05,"4,4,16,1,192",4,10
646,2.18829e-05,"4,4,16,4,96",4,10
647,10000000000.0,"4,4,16,4,192",4,10
648,2.14956e-05,"16,4,16,1,96",4,10
649,10000000000.0,"16,4,16,1,192",4,10
650,3.45547e-05,"16,4,16,4,96",4,10
651,10000000000.0,"16,4,16,4,192",4,10
652,2.88467e-05,"4,1,8,1,128",4,10
653,2.3975e-05,"4,1,32,1,128",4,10
654,1.81489e-05,"4,1,8,4,128",4,10
655,2.3893e-05,"16,1,8,1,128",4,10
656,2.18035e-05,"16,1,32,1,128",4,10
657,1.52868e-05,"16,1,8,4,128",4,10
658,1.6895e-05,"4,4,8,1,128",4,10
659,1.35937e-05,"4,4,32,1,128",4,10
660,1.86296e-05,"4,4,8,4,128",4,10
661,1.97997e-05,"16,4,8,1,128",4,10
662,3.4045e-05,"16,4,32,1,128",4,10
663,2.21647e-05,"16,4,8,4,128",4,10
664,1.21533e-05,"8,2,16,2,128",5,10
665,2.8317e-05,"4,1,8,1,96",5,10
666,2.98893e-05,"4,1,8,1,192",5,10
667,2.58862e-05,"4,1,32,1,96",5,10
668,2.53184e-05,"4,1,32,1,192",5,10
669,1.82405e-05,"4,1,8,4,96",5,10
670,2.50838e-05,"4,1,8,4,192",5,10
671,2.44373e-05,"16,1,8,1,96",5,10
672,2.4529e-05,"16,1,8,1,192",5,10
673,2.33314e-05,"16,1,32,1,96",5,10
674,2.08418e-05,"16,1,32,1,192",5,10
675,1.56541e-05,"16,1,8,4,96",5,10
676,1.61041e-05,"16,1,8,4,192",5,10
677,1.64568e-05,"4,4,8,1,96",5,10
678,1.76371e-05,"4,4,8,1,192",5,10
679,1.405e-05,"4,4,32,1,96",5,10
680,1.46239e-05,"4,4,32,1,192",5,10
681,2.16115e-05,"4,4,8,4,96",5,10
682,1.98662e-05,"4,4,8,4,192",5,10
683,2.0526e-05,"16,4,8,1,96",5,10
684,10000000000.0,"16,4,8,1,192",5,10
685,3.48103e-05,"16,4,32,1,96",5,10
686,10000000000.0,"16,4,32,1,192",5,10
687,2.29873e-05,"16,4,8,4,96",5,10
688,10000000000.0,"16,4,8,4,192",5,10
