index,exe_time,tile_sizes,mark,age
561,1.7338e-05,"4,2,32,1,96",4,10
562,1.86119e-05,"4,2,32,1,192",4,10
563,1.41103e-05,"4,2,8,4,96",4,10
564,1.88161e-05,"4,2,8,4,192",4,10
565,1.8988e-05,"16,2,8,1,96",4,10
566,2.03807e-05,"16,2,8,1,192",4,10
567,2.66212e-05,"16,2,32,1,96",4,10
568,2.58874e-05,"16,2,32,1,192",4,10
569,1.7669e-05,"16,2,8,4,96",4,10
570,1.67539e-05,"16,2,8,4,192",4,10
571,2.40082e-05,"8,1,8,1,96",4,10
572,2.48725e-05,"8,1,8,1,192",4,10
573,2.44521e-05,"8,1,32,1,96",4,10
574,2.20847e-05,"8,1,32,1,192",4,10
575,1.5736e-05,"8,1,8,4,96",4,10
576,1.60266e-05,"8,1,8,4,192",4,10
577,1.76449e-05,"8,4,8,1,96",4,10
578,1.76928e-05,"8,4,8,1,192",4,10
579,2.0531e-05,"8,4,32,1,96",4,10
580,1.98101e-05,"8,4,32,1,192",4,10
581,1.97972e-05,"8,4,8,4,96",4,10
582,1.81397e-05,"8,4,8,4,192",4,10
583,1.90515e-05,"4,1,8,2,96",4,10
584,2.17659e-05,"4,1,8,2,192",4,10
585,2.0531e-05,"4,1,32,2,96",4,10
586,10000000000.0,"4,1,32,2,192",4,10
587,1.66684e-05,"16,1,8,2,96",4,10
588,1.69495e-05,"16,1,8,2,192",4,10
589,2.4959e-05,"16,1,32,2,96",4,10
590,10000000000.0,"16,1,32,2,192",4,10
591,1.4481e-05,"4,4,8,2,96",4,10
592,1.3941e-05,"4,4,8,2,192",4,10
593,1.63644e-05,"4,4,32,2,96",4,10
594,10000000000.0,"4,4,32,2,192",4,10
595,1.89274e-05,"16,4,8,2,96",4,10
596,10000000000.0,"16,4,8,2,192",4,10
597,3.87471e-05,"16,4,32,2,96",4,10
598,10000000000.0,"16,4,32,2,192",4,10
599,2.32919e-05,"4,1,16,1,96",4,10
600,2.68367e-05,"4,1,16,1,192",4,10
601,1.88753e-05,"4,1,16,4,96",4,10
602,10000000000.0,"4,1,16,4,192",4,10
603,2.22287e-05,"16,1,16,1,96",4,10
604,2.24697e-05,"16,1,16,1,192",4,10
605,2.36111e-05,"16,1,16,4,96",4,10
606,10000000000.0,"16,1,16,4,192",4,10
607,1.4191e-05,"4,4,16,1,96",4,10
608,1.4598e-05,"4,4,16,1,192",4,10
609,2.17624e-05,"4,4,16,4,96",4,10
610,10000000000.0,"4,4,16,4,192",4,10
611,2.14091e-05,"16,4,16,1,96",4,10
612,10000000000.0,"16,4,16,1,192",4,10
613,3.44132e-05,"16,4,16,4,96",4,10
614,10000000000.0,"16,4,16,4,192",4,10
615,2.86199e-05,"4,1,8,1,128",4,10
616,2.39898e-05,"4,1,32,1,128",4,10
617,1.80785e-05,"4,1,8,4,128",4,10
618,2.37407e-05,"16,1,8,1,128",4,10
619,2.1675e-05,"16,1,32,1,128",4,10
620,1.52566e-05,"16,1,8,4,128",4,10
621,1.6833e-05,"4,4,8,1,128",4,10
622,1.35262e-05,"4,4,32,1,128",4,10
623,1.869e-05,"4,4,8,4,128",4,10
624,1.98689e-05,"16,4,8,1,128",4,10
625,3.40402e-05,"16,4,32,1,128",4,10
626,2.2165e-05,"16,4,8,4,128",4,10
627,1.20469e-05,"8,2,16,2,128",5,10
628,2.81416e-05,"4,1,8,1,96",5,10
629,2.96461e-05,"4,1,8,1,192",5,10
630,2.58806e-05,"4,1,32,1,96",5,10
631,2.52922e-05,"4,1,32,1,192",5,10
632,1.81844e-05,"4,1,8,4,96",5,10
633,2.48687e-05,"4,1,8,4,192",5,10
634,2.44191e-05,"16,1,8,1,96",5,10
635,2.45332e-05,"16,1,8,1,192",5,10
636,2.33571e-05,"16,1,32,1,96",5,10
637,2.08418e-05,"16,1,32,1,192",5,10
638,1.56772e-05,"16,1,8,4,96",5,10
639,1.6074e-05,"16,1,8,4,192",5,10
640,1.6483e-05,"4,4,8,1,96",5,10
641,1.74793e-05,"4,4,8,1,192",5,10
642,1.39585e-05,"4,4,32,1,96",5,10
643,1.46296e-05,"4,4,32,1,192",5,10
644,2.15258e-05,"4,4,8,4,96",5,10
645,1.97404e-05,"4,4,8,4,192",5,10
646,2.04197e-05,"16,4,8,1,96",5,10
647,10000000000.0,"16,4,8,1,192",5,10
648,3.45737e-05,"16,4,32,1,96",5,10
649,10000000000.0,"16,4,32,1,192",5,10
650,2.28371e-05,"16,4,8,4,96",5,10
651,10000000000.0,"16,4,8,4,192",5,10
