index,exe_time,tile_sizes,mark,age
562,2.49359e-05,"8,1,8,1,192",4,13
563,2.46012e-05,"8,1,32,1,96",4,13
564,2.22733e-05,"8,1,32,1,192",4,13
565,1.58506e-05,"8,1,8,4,96",4,13
566,1.6047e-05,"8,1,8,4,192",4,13
567,1.77868e-05,"8,4,8,1,96",4,13
568,1.78281e-05,"8,4,8,1,192",4,13
569,2.06313e-05,"8,4,32,1,96",4,13
570,1.99311e-05,"8,4,32,1,192",4,13
571,1.99916e-05,"8,4,8,4,96",4,13
572,1.82164e-05,"8,4,8,4,192",4,13
573,1.92557e-05,"4,1,8,2,96",4,13
574,2.17852e-05,"4,1,8,2,192",4,13
575,2.06815e-05,"4,1,32,2,96",4,13
576,10000000000.0,"4,1,32,2,192",4,13
577,1.68182e-05,"16,1,8,2,96",4,13
578,1.70738e-05,"16,1,8,2,192",4,13
579,2.50659e-05,"16,1,32,2,96",4,13
580,10000000000.0,"16,1,32,2,192",4,13
581,1.45971e-05,"4,4,8,2,96",4,13
582,1.40629e-05,"4,4,8,2,192",4,13
583,1.6485e-05,"4,4,32,2,96",4,13
584,10000000000.0,"4,4,32,2,192",4,13
585,1.90238e-05,"16,4,8,2,96",4,13
586,10000000000.0,"16,4,8,2,192",4,13
587,3.90453e-05,"16,4,32,2,96",4,13
588,10000000000.0,"16,4,32,2,192",4,13
589,2.33472e-05,"4,1,16,1,96",4,13
590,2.70216e-05,"4,1,16,1,192",4,13
591,1.90457e-05,"4,1,16,4,96",4,13
592,10000000000.0,"4,1,16,4,192",4,13
593,2.21928e-05,"16,1,16,1,96",4,13
594,2.25823e-05,"16,1,16,1,192",4,13
595,2.3817e-05,"16,1,16,4,96",4,13
596,10000000000.0,"16,1,16,4,192",4,13
597,1.4181e-05,"4,4,16,1,96",4,13
598,1.45874e-05,"4,4,16,1,192",4,13
599,2.18874e-05,"4,4,16,4,96",4,13
600,10000000000.0,"4,4,16,4,192",4,13
601,2.15622e-05,"16,4,16,1,96",4,13
602,10000000000.0,"16,4,16,1,192",4,13
603,3.46933e-05,"16,4,16,4,96",4,13
604,10000000000.0,"16,4,16,4,192",4,13
605,2.88951e-05,"4,1,8,1,128",4,13
606,2.39861e-05,"4,1,32,1,128",4,13
607,1.82454e-05,"4,1,8,4,128",4,13
608,2.37125e-05,"16,1,8,1,128",4,13
609,2.18599e-05,"16,1,32,1,128",4,13
610,1.53804e-05,"16,1,8,4,128",4,13
611,1.68904e-05,"4,4,8,1,128",4,13
612,1.36017e-05,"4,4,32,1,128",4,13
613,1.8648e-05,"4,4,8,4,128",4,13
614,1.98085e-05,"16,4,8,1,128",4,13
615,3.40467e-05,"16,4,32,1,128",4,13
616,2.21927e-05,"16,4,8,4,128",4,13
617,1.21495e-05,"8,2,16,2,128",5,13
618,2.83782e-05,"4,1,8,1,96",5,13
619,2.99561e-05,"4,1,8,1,192",5,13
620,2.58811e-05,"4,1,32,1,96",5,13
621,2.52251e-05,"4,1,32,1,192",5,13
622,1.82387e-05,"4,1,8,4,96",5,13
623,2.50123e-05,"4,1,8,4,192",5,13
624,2.45021e-05,"16,1,8,1,96",5,13
625,2.47175e-05,"16,1,8,1,192",5,13
626,2.35501e-05,"16,1,32,1,96",5,13
627,2.09104e-05,"16,1,32,1,192",5,13
628,1.5746e-05,"16,1,8,4,96",5,13
629,1.61338e-05,"16,1,8,4,192",5,13
630,1.65079e-05,"4,4,8,1,96",5,13
631,1.76162e-05,"4,4,8,1,192",5,13
632,1.40481e-05,"4,4,32,1,96",5,13
633,1.46456e-05,"4,4,32,1,192",5,13
634,2.16209e-05,"4,4,8,4,96",5,13
635,1.98302e-05,"4,4,8,4,192",5,13
636,2.04778e-05,"16,4,8,1,96",5,13
637,10000000000.0,"16,4,8,1,192",5,13
638,3.47297e-05,"16,4,32,1,96",5,13
639,10000000000.0,"16,4,32,1,192",5,13
640,2.29353e-05,"16,4,8,4,96",5,13
641,10000000000.0,"16,4,8,4,192",5,13
