index,exe_time,tile_sizes,mark,age
564,2.44225e-05,"16,1,32,2,128",3,13
565,1.34886e-05,"4,4,8,2,128",3,13
566,1.82707e-05,"4,4,32,2,128",3,13
567,1.82172e-05,"16,4,8,2,128",3,13
568,10000000000.0,"16,4,32,2,128",3,13
569,2.35656e-05,"4,1,16,1,128",3,13
570,1.96156e-05,"4,1,16,4,128",3,13
571,2.18597e-05,"16,1,16,1,128",3,13
572,2.33413e-05,"16,1,16,4,128",3,13
573,1.34402e-05,"4,4,16,1,128",3,13
574,1.98779e-05,"4,4,16,4,128",3,13
575,2.10191e-05,"16,4,16,1,128",3,13
576,10000000000.0,"16,4,16,4,128",3,13
577,1.21613e-05,"8,2,16,2,128",4,13
578,1.93881e-05,"4,2,8,1,96",4,13
579,2.08368e-05,"4,2,8,1,192",4,13
580,1.71636e-05,"4,2,32,1,96",4,13
581,1.85998e-05,"4,2,32,1,192",4,13
582,1.41219e-05,"4,2,8,4,96",4,13
583,1.88221e-05,"4,2,8,4,192",4,13
584,1.89826e-05,"16,2,8,1,96",4,13
585,2.03817e-05,"16,2,8,1,192",4,13
586,2.66524e-05,"16,2,32,1,96",4,13
587,2.59057e-05,"16,2,32,1,192",4,13
588,1.76683e-05,"16,2,8,4,96",4,13
589,1.67499e-05,"16,2,8,4,192",4,13
590,2.42767e-05,"8,1,8,1,96",4,13
591,2.50606e-05,"8,1,8,1,192",4,13
592,2.45789e-05,"8,1,32,1,96",4,13
593,2.20934e-05,"8,1,32,1,192",4,13
594,1.57135e-05,"8,1,8,4,96",4,13
595,1.60502e-05,"8,1,8,4,192",4,13
596,1.77582e-05,"8,4,8,1,96",4,13
597,1.78271e-05,"8,4,8,1,192",4,13
598,2.06329e-05,"8,4,32,1,96",4,13
599,1.98598e-05,"8,4,32,1,192",4,13
600,1.98349e-05,"8,4,8,4,96",4,13
601,1.81284e-05,"8,4,8,4,192",4,13
602,1.92603e-05,"4,1,8,2,96",4,13
603,2.18005e-05,"4,1,8,2,192",4,13
604,2.05053e-05,"4,1,32,2,96",4,13
605,10000000000.0,"4,1,32,2,192",4,13
606,1.68123e-05,"16,1,8,2,96",4,13
607,1.70605e-05,"16,1,8,2,192",4,13
608,2.51133e-05,"16,1,32,2,96",4,13
609,10000000000.0,"16,1,32,2,192",4,13
610,1.44737e-05,"4,4,8,2,96",4,13
611,1.39457e-05,"4,4,8,2,192",4,13
612,1.63863e-05,"4,4,32,2,96",4,13
613,10000000000.0,"4,4,32,2,192",4,13
614,1.89011e-05,"16,4,8,2,96",4,13
615,10000000000.0,"16,4,8,2,192",4,13
616,3.87453e-05,"16,4,32,2,96",4,13
617,10000000000.0,"16,4,32,2,192",4,13
618,2.33742e-05,"4,1,16,1,96",4,13
619,2.70298e-05,"4,1,16,1,192",4,13
620,1.90405e-05,"4,1,16,4,96",4,13
621,10000000000.0,"4,1,16,4,192",4,13
622,2.21807e-05,"16,1,16,1,96",4,13
623,2.245e-05,"16,1,16,1,192",4,13
624,2.36593e-05,"16,1,16,4,96",4,13
625,10000000000.0,"16,1,16,4,192",4,13
626,1.41644e-05,"4,4,16,1,96",4,13
627,1.45679e-05,"4,4,16,1,192",4,13
628,2.1883e-05,"4,4,16,4,96",4,13
629,10000000000.0,"4,4,16,4,192",4,13
630,2.14548e-05,"16,4,16,1,96",4,13
631,10000000000.0,"16,4,16,1,192",4,13
632,3.44997e-05,"16,4,16,4,96",4,13
633,10000000000.0,"16,4,16,4,192",4,13
634,2.88675e-05,"4,1,8,1,128",4,13
635,2.39847e-05,"4,1,32,1,128",4,13
636,1.80474e-05,"4,1,8,4,128",4,13
637,2.37068e-05,"16,1,8,1,128",4,13
638,2.17919e-05,"16,1,32,1,128",4,13
639,1.52805e-05,"16,1,8,4,128",4,13
640,1.68789e-05,"4,4,8,1,128",4,13
641,1.35453e-05,"4,4,32,1,128",4,13
642,1.87006e-05,"4,4,8,4,128",4,13
643,1.98904e-05,"16,4,8,1,128",4,13
644,3.40958e-05,"16,4,32,1,128",4,13
645,2.22356e-05,"16,4,8,4,128",4,13
646,1.21613e-05,"8,2,16,2,128",5,13
647,2.83315e-05,"4,1,8,1,96",5,13
648,2.98958e-05,"4,1,8,1,192",5,13
649,2.58832e-05,"4,1,32,1,96",5,13
650,2.53113e-05,"4,1,32,1,192",5,13
651,1.83003e-05,"4,1,8,4,96",5,13
652,2.48512e-05,"4,1,8,4,192",5,13
653,2.44391e-05,"16,1,8,1,96",5,13
654,2.474e-05,"16,1,8,1,192",5,13
655,2.35698e-05,"16,1,32,1,96",5,13
656,2.09868e-05,"16,1,32,1,192",5,13
657,1.57972e-05,"16,1,8,4,96",5,13
658,1.61953e-05,"16,1,8,4,192",5,13
659,1.64959e-05,"4,4,8,1,96",5,13
660,1.76366e-05,"4,4,8,1,192",5,13
661,1.40332e-05,"4,4,32,1,96",5,13
662,1.46438e-05,"4,4,32,1,192",5,13
663,2.1619e-05,"4,4,8,4,96",5,13
664,1.98843e-05,"4,4,8,4,192",5,13
665,2.05511e-05,"16,4,8,1,96",5,13
666,10000000000.0,"16,4,8,1,192",5,13
667,3.49008e-05,"16,4,32,1,96",5,13
668,10000000000.0,"16,4,32,1,192",5,13
669,2.3009e-05,"16,4,8,4,96",5,13
670,10000000000.0,"16,4,8,4,192",5,13
