index,exe_time,tile_sizes,mark,age
561,1.44232e-05,"8,4,16,1,64",2,10
562,2.19687e-05,"8,4,16,4,64",2,10
563,1.81675e-05,"4,1,16,2,64",2,10
564,1.60052e-05,"16,1,16,2,64",2,10
565,1.34938e-05,"4,4,16,2,64",2,10
566,2.38376e-05,"16,4,16,2,64",2,10
567,1.25976e-05,"8,2,16,2,96",2,11
568,1.21324e-05,"8,2,16,2,128",2,11
569,1.34116e-05,"8,2,8,2,96",2,11
570,1.90024e-05,"8,2,32,2,96",2,11
571,1.63899e-05,"8,2,16,1,96",2,11
572,1.77769e-05,"8,2,16,4,96",2,11
573,1.29904e-05,"4,2,16,2,96",2,11
574,1.76305e-05,"16,2,16,2,96",2,11
575,1.59642e-05,"8,1,16,2,96",2,11
576,1.51087e-05,"8,4,16,2,96",2,11
577,1.35855e-05,"8,2,8,2,64",2,11
578,1.33537e-05,"8,2,8,2,128",2,11
579,1.94993e-05,"8,2,32,2,64",2,11
580,1.85075e-05,"8,2,32,2,128",2,11
581,1.64002e-05,"8,2,16,1,64",2,11
582,1.59669e-05,"8,2,16,1,128",2,11
583,1.83783e-05,"8,2,16,4,64",2,11
584,1.77436e-05,"8,2,16,4,128",2,11
585,1.9428e-05,"8,2,8,1,96",2,11
586,1.68823e-05,"8,2,32,1,96",2,11
587,1.40801e-05,"8,2,8,4,96",2,11
588,1.34511e-05,"4,2,16,2,64",2,11
589,1.26193e-05,"4,2,16,2,128",2,11
590,1.79485e-05,"16,2,16,2,64",2,11
591,1.69352e-05,"16,2,16,2,128",2,11
592,1.499e-05,"4,2,8,2,96",2,11
593,1.54927e-05,"4,2,32,2,96",2,11
594,1.41132e-05,"16,2,8,2,96",2,11
595,2.88418e-05,"16,2,32,2,96",2,11
596,1.80271e-05,"4,2,16,1,96",2,11
597,1.72875e-05,"4,2,16,4,96",2,11
598,1.68051e-05,"16,2,16,1,96",2,11
599,2.67066e-05,"16,2,16,4,96",2,11
600,1.61818e-05,"8,1,16,2,64",2,11
601,1.57243e-05,"8,1,16,2,128",2,11
602,1.53059e-05,"8,4,16,2,64",2,11
603,1.43597e-05,"8,4,16,2,128",2,11
604,1.83045e-05,"8,1,8,2,96",2,11
605,1.91293e-05,"8,1,32,2,96",2,11
606,1.40828e-05,"8,4,8,2,96",2,11
607,2.36058e-05,"8,4,32,2,96",2,11
608,2.36102e-05,"8,1,16,1,96",2,11
609,1.76386e-05,"8,1,16,4,96",2,11
610,1.39557e-05,"8,4,16,1,96",2,11
611,2.18665e-05,"8,4,16,4,96",2,11
612,1.97283e-05,"4,1,16,2,96",2,11
613,1.55982e-05,"16,1,16,2,96",2,11
614,1.38405e-05,"4,4,16,2,96",2,11
615,2.36299e-05,"16,4,16,2,96",2,11
616,1.21324e-05,"8,2,16,2,128",2,12
617,1.30172e-05,"8,2,16,2,192",2,12
618,1.33179e-05,"8,2,8,2,128",2,12
619,1.84011e-05,"8,2,32,2,128",2,12
620,1.58794e-05,"8,2,16,1,128",2,12
621,1.77826e-05,"8,2,16,4,128",2,12
622,1.26462e-05,"4,2,16,2,128",2,12
623,1.69737e-05,"16,2,16,2,128",2,12
624,1.56229e-05,"8,1,16,2,128",2,12
625,1.43724e-05,"8,4,16,2,128",2,12
626,1.34858e-05,"8,2,8,2,96",2,12
627,1.46171e-05,"8,2,8,2,192",2,12
628,1.9156e-05,"8,2,32,2,96",2,12
629,10000000000.0,"8,2,32,2,192",2,12
630,1.65741e-05,"8,2,16,1,96",2,12
631,1.72761e-05,"8,2,16,1,192",2,12
632,1.79313e-05,"8,2,16,4,96",2,12
633,10000000000.0,"8,2,16,4,192",2,12
634,1.92097e-05,"8,2,8,1,128",2,12
635,1.67404e-05,"8,2,32,1,128",2,12
636,1.32073e-05,"8,2,8,4,128",2,12
637,1.31089e-05,"4,2,16,2,96",2,12
638,1.35296e-05,"4,2,16,2,192",2,12
639,1.77571e-05,"16,2,16,2,96",2,12
640,1.68715e-05,"16,2,16,2,192",2,12
641,1.48733e-05,"4,2,8,2,128",2,12
642,1.71504e-05,"4,2,32,2,128",2,12
643,1.44078e-05,"16,2,8,2,128",2,12
644,2.81246e-05,"16,2,32,2,128",2,12
645,1.77366e-05,"4,2,16,1,128",2,12
646,1.83077e-05,"4,2,16,4,128",2,12
647,1.76518e-05,"16,2,16,1,128",2,12
648,2.60301e-05,"16,2,16,4,128",2,12
649,1.59913e-05,"8,1,16,2,96",2,12
650,1.72271e-05,"8,1,16,2,192",2,12
651,1.52077e-05,"8,4,16,2,96",2,12
652,1.42658e-05,"8,4,16,2,192",2,12
653,1.80715e-05,"8,1,8,2,128",2,12
654,1.88598e-05,"8,1,32,2,128",2,12
655,1.36484e-05,"8,4,8,2,128",2,12
656,2.29475e-05,"8,4,32,2,128",2,12
657,2.24089e-05,"8,1,16,1,128",2,12
658,1.93977e-05,"8,1,16,4,128",2,12
659,1.44339e-05,"8,4,16,1,128",2,12
660,2.20145e-05,"8,4,16,4,128",2,12
661,1.88205e-05,"4,1,16,2,128",2,12
662,1.53007e-05,"16,1,16,2,128",2,12
663,1.29189e-05,"4,4,16,2,128",2,12
664,2.28917e-05,"16,4,16,2,128",2,12
665,1.21324e-05,"8,2,16,2,128",3,12
666,1.91995e-05,"8,2,8,1,96",3,12
667,2.0852e-05,"8,2,8,1,192",3,12
668,1.67497e-05,"8,2,32,1,96",3,12
669,1.74233e-05,"8,2,32,1,192",3,12
670,1.39798e-05,"8,2,8,4,96",3,12
671,1.80208e-05,"8,2,8,4,192",3,12
672,1.4869e-05,"4,2,8,2,96",3,12
673,1.56767e-05,"4,2,8,2,192",3,12
674,1.54838e-05,"4,2,32,2,96",3,12
675,10000000000.0,"4,2,32,2,192",3,12
676,1.40729e-05,"16,2,8,2,96",3,12
677,1.42606e-05,"16,2,8,2,192",3,12
678,2.88923e-05,"16,2,32,2,96",3,12
679,10000000000.0,"16,2,32,2,192",3,12
680,1.80555e-05,"4,2,16,1,96",3,12
681,1.91045e-05,"4,2,16,1,192",3,12
682,1.72702e-05,"4,2,16,4,96",3,12
683,10000000000.0,"4,2,16,4,192",3,12
684,1.67371e-05,"16,2,16,1,96",3,12
685,1.6891e-05,"16,2,16,1,192",3,12
686,2.66158e-05,"16,2,16,4,96",3,12
687,10000000000.0,"16,2,16,4,192",3,12
688,1.98807e-05,"4,2,8,1,128",3,12
689,1.7036e-05,"4,2,32,1,128",3,12
690,1.40965e-05,"4,2,8,4,128",3,12
691,1.9556e-05,"16,2,8,1,128",3,12
692,2.64294e-05,"16,2,32,1,128",3,12
693,1.6984e-05,"16,2,8,4,128",3,12
694,1.81854e-05,"8,1,8,2,96",3,12
695,1.89565e-05,"8,1,8,2,192",3,12
696,1.91575e-05,"8,1,32,2,96",3,12
697,10000000000.0,"8,1,32,2,192",3,12
698,1.4108e-05,"8,4,8,2,96",3,12
699,1.42808e-05,"8,4,8,2,192",3,12
700,2.35046e-05,"8,4,32,2,96",3,12
701,10000000000.0,"8,4,32,2,192",3,12
702,2.36503e-05,"8,1,16,1,96",3,12
703,2.33205e-05,"8,1,16,1,192",3,12
704,1.75927e-05,"8,1,16,4,96",3,12
705,10000000000.0,"8,1,16,4,192",3,12
706,1.3897e-05,"8,4,16,1,96",3,12
707,1.4406e-05,"8,4,16,1,192",3,12
708,2.18694e-05,"8,4,16,4,96",3,12
709,10000000000.0,"8,4,16,4,192",3,12
710,2.39476e-05,"8,1,8,1,128",3,12
711,2.22771e-05,"8,1,32,1,128",3,12
712,1.54984e-05,"8,1,8,4,128",3,12
713,1.63709e-05,"8,4,8,1,128",3,12
714,2.00982e-05,"8,4,32,1,128",3,12
715,1.81193e-05,"8,4,8,4,128",3,12
716,1.9771e-05,"4,1,16,2,96",3,12
717,2.11519e-05,"4,1,16,2,192",3,12
718,1.55579e-05,"16,1,16,2,96",3,12
719,1.57741e-05,"16,1,16,2,192",3,12
720,1.38732e-05,"4,4,16,2,96",3,12
721,1.42729e-05,"4,4,16,2,192",3,12
722,2.34456e-05,"16,4,16,2,96",3,12
723,10000000000.0,"16,4,16,2,192",3,12
724,1.90305e-05,"4,1,8,2,128",3,12
725,2.27508e-05,"4,1,32,2,128",3,12
726,1.65048e-05,"16,1,8,2,128",3,12
727,2.44333e-05,"16,1,32,2,128",3,12
728,1.35028e-05,"4,4,8,2,128",3,12
729,1.7483e-05,"4,4,32,2,128",3,12
730,1.82867e-05,"16,4,8,2,128",3,12
731,10000000000.0,"16,4,32,2,128",3,12
732,2.35391e-05,"4,1,16,1,128",3,12
733,1.96315e-05,"4,1,16,4,128",3,12
734,2.18673e-05,"16,1,16,1,128",3,12
735,2.34773e-05,"16,1,16,4,128",3,12
736,1.34309e-05,"4,4,16,1,128",3,12
737,1.98892e-05,"4,4,16,4,128",3,12
738,2.11617e-05,"16,4,16,1,128",3,12
739,10000000000.0,"16,4,16,4,128",3,12
740,1.21324e-05,"8,2,16,2,128",4,12
741,1.93556e-05,"4,2,8,1,96",4,12
742,2.09588e-05,"4,2,8,1,192",4,12
743,1.7196e-05,"4,2,32,1,96",4,12
744,1.863e-05,"4,2,32,1,192",4,12
745,1.4106e-05,"4,2,8,4,96",4,12
746,1.87643e-05,"4,2,8,4,192",4,12
747,1.90486e-05,"16,2,8,1,96",4,12
748,2.05051e-05,"16,2,8,1,192",4,12
749,2.66639e-05,"16,2,32,1,96",4,12
750,2.5952e-05,"16,2,32,1,192",4,12
751,1.76504e-05,"16,2,8,4,96",4,12
752,1.67613e-05,"16,2,8,4,192",4,12
753,2.41813e-05,"8,1,8,1,96",4,12
754,2.50558e-05,"8,1,8,1,192",4,12
755,2.46017e-05,"8,1,32,1,96",4,12
756,2.22336e-05,"8,1,32,1,192",4,12
757,1.5847e-05,"8,1,8,4,96",4,12
758,1.60751e-05,"8,1,8,4,192",4,12
759,1.77609e-05,"8,4,8,1,96",4,12
760,1.78534e-05,"8,4,8,1,192",4,12
761,2.06323e-05,"8,4,32,1,96",4,12
762,1.98713e-05,"8,4,32,1,192",4,12
763,1.98676e-05,"8,4,8,4,96",4,12
764,1.82042e-05,"8,4,8,4,192",4,12
765,1.93091e-05,"4,1,8,2,96",4,12
766,2.17552e-05,"4,1,8,2,192",4,12
767,2.06621e-05,"4,1,32,2,96",4,12
768,10000000000.0,"4,1,32,2,192",4,12
769,1.69625e-05,"16,1,8,2,96",4,12
770,1.70421e-05,"16,1,8,2,192",4,12
771,2.5048e-05,"16,1,32,2,96",4,12
772,10000000000.0,"16,1,32,2,192",4,12
773,1.44865e-05,"4,4,8,2,96",4,12
774,1.40463e-05,"4,4,8,2,192",4,12
775,1.64692e-05,"4,4,32,2,96",4,12
776,10000000000.0,"4,4,32,2,192",4,12
777,1.89643e-05,"16,4,8,2,96",4,12
778,10000000000.0,"16,4,8,2,192",4,12
779,3.88185e-05,"16,4,32,2,96",4,12
780,10000000000.0,"16,4,32,2,192",4,12
781,2.33234e-05,"4,1,16,1,96",4,12
782,2.70321e-05,"4,1,16,1,192",4,12
783,1.90343e-05,"4,1,16,4,96",4,12
784,10000000000.0,"4,1,16,4,192",4,12
785,2.21695e-05,"16,1,16,1,96",4,12
786,2.25091e-05,"16,1,16,1,192",4,12
787,2.36859e-05,"16,1,16,4,96",4,12
788,10000000000.0,"16,1,16,4,192",4,12
789,1.41818e-05,"4,4,16,1,96",4,12
790,1.45716e-05,"4,4,16,1,192",4,12
791,2.18876e-05,"4,4,16,4,96",4,12
792,10000000000.0,"4,4,16,4,192",4,12
793,2.14885e-05,"16,4,16,1,96",4,12
794,10000000000.0,"16,4,16,1,192",4,12
795,3.45463e-05,"16,4,16,4,96",4,12
796,10000000000.0,"16,4,16,4,192",4,12
797,2.88711e-05,"4,1,8,1,128",4,12
798,2.39973e-05,"4,1,32,1,128",4,12
799,1.80351e-05,"4,1,8,4,128",4,12
800,2.3881e-05,"16,1,8,1,128",4,12
801,2.18137e-05,"16,1,32,1,128",4,12
802,1.53161e-05,"16,1,8,4,128",4,12
803,1.6928e-05,"4,4,8,1,128",4,12
804,1.3577e-05,"4,4,32,1,128",4,12
805,1.86305e-05,"4,4,8,4,128",4,12
806,1.98121e-05,"16,4,8,1,128",4,12
807,3.42872e-05,"16,4,32,1,128",4,12
808,2.23148e-05,"16,4,8,4,128",4,12
809,1.21324e-05,"8,2,16,2,128",5,12
810,2.83766e-05,"4,1,8,1,96",5,12
811,2.98528e-05,"4,1,8,1,192",5,12
812,2.5878e-05,"4,1,32,1,96",5,12
813,2.53107e-05,"4,1,32,1,192",5,12
814,1.82472e-05,"4,1,8,4,96",5,12
815,2.50246e-05,"4,1,8,4,192",5,12
816,2.45999e-05,"16,1,8,1,96",5,12
817,2.47375e-05,"16,1,8,1,192",5,12
818,2.35233e-05,"16,1,32,1,96",5,12
819,2.09608e-05,"16,1,32,1,192",5,12
820,1.57896e-05,"16,1,8,4,96",5,12
821,1.61921e-05,"16,1,8,4,192",5,12
822,1.64883e-05,"4,4,8,1,96",5,12
823,1.76079e-05,"4,4,8,1,192",5,12
824,1.40583e-05,"4,4,32,1,96",5,12
825,1.46289e-05,"4,4,32,1,192",5,12
826,2.16146e-05,"4,4,8,4,96",5,12
827,1.98902e-05,"4,4,8,4,192",5,12
828,2.05289e-05,"16,4,8,1,96",5,12
829,10000000000.0,"16,4,8,1,192",5,12
830,3.48328e-05,"16,4,32,1,96",5,12
831,10000000000.0,"16,4,32,1,192",5,12
832,2.30171e-05,"16,4,8,4,96",5,12
833,10000000000.0,"16,4,8,4,192",5,12
