index,exe_time,tile_sizes,mark,age
606,0.000264572,"2,16,16,3,24",4,11
607,0.00035161,"8,16,16,1,12",4,11
608,0.000389923,"8,16,16,1,24",4,11
609,0.000300622,"8,16,16,3,12",4,11
610,0.00113365,"8,16,16,3,24",4,11
611,0.000607601,"2,4,24,1,16",4,11
612,0.000546032,"8,4,12,1,16",4,11
613,0.000448359,"8,4,24,1,16",4,11
614,0.000413677,"2,16,24,1,16",4,11
615,0.000537086,"8,16,12,1,16",4,11
616,0.000385734,"8,16,24,1,16",4,11
617,0.000218239,"4,8,16,2,16",5,11
618,0.000569253,"2,4,24,1,12",5,11
619,0.000563819,"2,4,24,1,24",5,11
620,0.000450812,"8,4,12,1,12",5,11
621,0.000533863,"8,4,12,1,24",5,11
622,0.000415141,"8,4,24,1,12",5,11
623,0.000423416,"8,4,24,1,24",5,11
624,0.00040763,"2,16,24,1,12",5,11
625,0.000392525,"2,16,24,1,24",5,11
626,0.000526432,"8,16,12,1,12",5,11
627,0.000535471,"8,16,12,1,24",5,11
628,0.000372105,"8,16,24,1,12",5,11
629,0.00037145,"8,16,24,1,24",5,11
